year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2023,2,7,7,14,PM,39.00202826,-77.1807573,655276630,3665469087
2023,1,29,4,17,PM,39.01599013,-77.0340994,49177071,49177083
2023,2,6,6,57,AM,39.11186383,-77.05888,1168766249,1168766277
2023,1,26,7,28,AM,39.05823833,-76.99752833,797787179,797787404
2023,2,3,6,3,PM,39.0585085,-76.967873,911523990,1295629347
2023,1,27,12,45,AM,38.97776443,-77.00730825,49173101,49173107
2023,2,3,8,0,AM,39.09830833,-76.92595167,49207772,1655940581
2023,2,9,12,30,PM,39.0644735,-77.02918233,49145713,49218104
2023,2,3,12,31,PM,39.00827333,-77.080325,293011370,4963694708
2023,2,8,7,55,AM,39.06134583,-77.02599617,49165290,49176217
2022,10,21,3,0,AM,38.99715167,-77.027475,49159149,2418425210
2023,2,5,1,29,PM,38.99894,-77.05209333,49218908,49231178
2023,2,5,7,37,PM,39.078885,-77.07246167,582343843,5349024794
2023,2,8,4,45,PM,38.99280401,-77.16184761,49268048,292439175
2023,2,8,6,6,AM,39.12313859,-77.17787866,341454047,1732755658
2023,2,4,12,55,AM,39.15238496,-77.19241794,49337789,49367532
2023,2,6,2,9,PM,39.08410767,-77.13281413,49205889,49283709
2023,1,29,8,45,PM,39.10983202,-77.21740264,1065042147,49211891
2023,2,3,8,47,PM,39.07769517,-77.070673,49276054,582342931
2023,2,3,3,50,PM,39.05119556,-77.0741301,49254945,1193761471
2023,1,29,3,0,PM,39.07600401,-76.95774417,49208107,1190297069
2023,2,5,10,5,AM,39.1556949,-77.21572087,903709662,49192769
2023,2,9,12,58,PM,38.9981495,-77.003466,49251662,49272338
2023,2,6,10,43,AM,38.99103667,-77.02788833,860161858,906268213
2023,2,1,9,0,AM,39.03899167,-77.06783233,49191123,49264390
2023,1,30,3,24,PM,39.043185,-77.172337,49189810,49327588
2023,1,29,5,39,PM,39.013735,-77.00397167,49139856,49282627
2023,2,2,5,46,PM,39.118785,-77.196645,290052566,49131703
2023,2,2,8,58,PM,38.97710467,-77.09101133,3659187292,3447520940
2023,2,2,10,56,PM,39.10406,-77.07645333,582343327,1070129700
2023,2,2,4,40,PM,39.1982675,-77.24475778,49371800,49182978
2023,1,29,7,58,PM,39.12566633,-77.027577,49175909,49242890
2023,2,5,12,15,PM,39.06877414,-77.00276237,797787197,797787195
2023,2,8,6,44,PM,39.08325333,-77.07741,582374920,49234368
2023,2,8,4,45,PM,38.99280401,-77.16184761,49268048,292439175
2023,2,3,5,35,PM,39.05465983,-77.07372275,49251956,582374658
2023,2,6,6,57,AM,39.06447383,-76.96933683,49254686,2422281294
2023,2,7,8,24,AM,39.17279167,-77.05906833,49212775,49234644
2023,2,7,7,30,PM,39.02983015,-77.20051702,49254072,49306890
2023,2,8,6,29,PM,38.99484859,-77.03022258,49145250,1156421119
2023,1,2,3,16,PM,39.17687371,-77.26899882,839511991,839512002
2022,12,31,2,46,PM,39.12181667,-77.16557,4802492898,588101793
2023,2,7,7,55,PM,39.14869145,-77.20673523,903707578,49210835
2023,2,8,10,5,AM,39.11813701,-77.20631658,341553079,869848527
2023,2,3,9,24,PM,39.05124833,-77.18750167,49236409,49327619
2023,2,1,9,7,AM,38.993666,-77.01417867,49186743,49241779
2023,2,3,3,26,PM,39.10946272,-77.1883147,341538523,341541113
2023,2,3,3,58,PM,39.07711387,-77.12972068,49176084,49312071
2023,1,26,7,28,AM,39.05823833,-76.99752833,797787179,797787404
2023,2,6,4,31,PM,39.02277167,-77.15070833,3719393236,49150347
2023,2,8,5,24,PM,39.10979167,-77.30237283,49171109,1070127087
2023,1,23,9,45,AM,39.12005567,-77.17359617,341521027,2049616963
2023,1,28,1,30,PM,39.17656167,-77.26839,49240080,838296395
2023,2,4,3,0,AM,38.99767667,-77.026805,49159147,49159149
2023,1,31,8,14,PM,39.09309234,-77.19662154,1069591456,1069591444
2023,1,31,4,45,PM,39.10003433,-77.18184683,900042082,900042102
2023,2,7,6,30,PM,39.01546445,-76.9776947,49253819,667224552
2023,1,19,5,51,PM,38.98963333,-76.99343,49173187,49173189
2023,2,7,11,32,PM,39.01603,-77.10464667,290763495,49138788
2023,2,4,3,43,PM,39.05915917,-77.0688717,1193745438,49254982
2023,2,4,11,20,PM,39.08458219,-77.13621927,49300738,599164262
2023,2,8,4,10,PM,39.01622711,-77.11918068,49151552,2193032861
2023,2,2,5,46,PM,39.118785,-77.196645,290052566,49131703
2023,1,23,6,16,PM,39.00309067,-77.09721433,49193131,5330700249
2022,10,5,3,30,AM,39.33546407,-77.18659675,1071646792,1079496939
2023,1,21,11,31,PM,39.0626562,-76.96258449,694578558,694578559
2023,2,1,7,20,AM,39.18403167,-77.25517167,1157167349,839511546
2023,2,5,1,15,AM,39.22319167,-77.26031933,1362216979,2145190742
2023,1,21,11,36,AM,39.01981056,-77.01331613,635517666,49197040
2023,2,8,4,10,PM,39.01622711,-77.11918068,49151552,2193032861
2023,2,4,2,28,PM,39.19318033,-77.248239,49363346,49363353
2023,2,1,9,0,AM,39.03899167,-77.06783233,49191123,49264390
2023,2,4,1,28,AM,39.15576398,-77.2273256,680579548,31471468
2023,2,7,8,10,PM,39.11694228,-77.25221742,49282887,1170540376
2023,2,6,4,53,PM,39.163475,-77.226415,1855429252,903710182
2023,2,4,3,43,PM,39.05915917,-77.0688717,1193745438,49254982
2023,2,8,10,47,PM,39.1451,-77.04784333,49163827,49209602
2023,2,4,11,44,AM,39.20392946,-77.24503309,49249598,1065064006
2023,2,3,9,24,PM,39.05124833,-77.18750167,49236409,49327619
2023,2,7,10,6,PM,38.99510224,-77.036345,567545287,1156497307
2023,2,1,7,20,AM,39.18403167,-77.25517167,1157167349,839511546
2023,1,30,12,44,PM,39.085225,-77.07862967,49234390,582342880
2023,1,30,6,36,PM,39.0535024,-77.1068255,49300617,49305334
2023,2,7,7,13,PM,39.10873712,-77.21201647,49204536,869820583
2023,2,2,6,25,PM,39.15136674,-77.20725544,49235505,903707573
2023,2,7,2,38,PM,39.06750833,-76.95944167,582914022,49216852
2023,2,7,3,55,PM,39.05348167,-77.10738833,49300617,49305334
2023,1,31,8,14,PM,39.09309234,-77.19662154,1069591456,1069591444
2023,2,5,3,8,AM,39.15923667,-77.262895,49175528,49175538
2023,2,1,7,20,AM,39.18403167,-77.25517167,1157167349,839511546
2023,1,27,8,43,PM,39.160937,-77.21636317,49172795,49172812
2023,2,3,12,31,PM,39.00827333,-77.080325,293011370,4963694708
2023,2,4,3,28,PM,39.0291775,-77.07400567,49342395,5372500836
2023,2,5,10,5,AM,39.1556949,-77.21572087,903709662,49192769
2023,1,25,5,45,PM,38.9778823,-77.09105488,49193041,2363123513
2022,7,17,2,15,AM,39.14894333,-77.01222667,49201899,49274996
2023,2,8,8,0,AM,39.093389,-77.07898383,582343088,1069867040
2023,2,3,7,30,PM,39.07792333,-77.12355583,49314234,900898932
2023,1,29,5,39,PM,39.013735,-77.00397167,49139856,49282627
2023,2,5,9,5,AM,39.28090233,-77.3150615,49269713,1194318103
2023,2,8,7,25,AM,39.07343047,-77.16413606,290052389,290050153
2023,2,6,8,32,AM,39.23271167,-77.283925,1934205858,1934205856
2023,2,8,5,15,PM,39.33103,-77.18997,1071646792,1079496939
2023,1,23,8,59,PM,39.02730683,-77.07683733,49242471,49258133
2023,2,3,1,50,AM,39.03559428,-77.02489969,49161736,49162454
2023,1,31,2,13,PM,38.985865,-77.086581,49335347,567471853
2023,2,3,2,39,PM,38.98853,-77.01337667,49316977,49365274
2023,2,4,6,40,PM,39.05345919,-77.10775671,49300617,49305334
2023,2,8,12,23,PM,39.08038704,-77.14910875,49186451,49204343
2023,2,3,7,30,PM,39.07792333,-77.12355583,49314234,900898932
2023,2,7,10,38,AM,39.178315,-77.238665,674556090,4137770589
2023,2,8,6,10,PM,38.99983,-76.99455167,4630516506,554979430
2023,2,3,3,26,PM,39.10946272,-77.1883147,341538523,341541113
2023,2,3,6,21,AM,39.05812067,-77.16135017,3705562353,49268205
2023,2,3,5,35,PM,39.05465983,-77.07372275,49251956,582374658
2023,2,9,6,42,AM,39.05354833,-77.10499833,1037996315,1037996384
2023,2,7,8,24,AM,39.17279167,-77.05906833,49212775,49234644
2023,2,6,6,35,PM,39.06617667,-77.04735,1115825405,1115825439
2023,2,3,12,34,AM,39.176895,-77.269879,839511991,839512002
2022,1,28,7,24,AM,39.1442613,-77.22559645,49228205,49235856
2023,1,18,3,39,PM,39.01860741,-77.01442468,49333250,553825433
2023,2,3,3,54,PM,39.13842833,-77.19806667,296279448,2001782829
2023,2,8,7,0,AM,39.18241333,-77.18825,49212747,49366748
2023,1,30,3,18,PM,39.14681157,-77.19240622,49226432,49301753
2023,2,8,6,6,AM,39.12313859,-77.17787866,341454047,1732755658
2023,1,31,7,42,PM,39.07188042,-77.13284404,49191866,3781575915
2023,2,2,9,19,PM,39.1803415,-77.0598325,49169644,49234104
2023,2,3,12,34,AM,39.176895,-77.269879,839511991,839512002
2023,2,8,10,0,AM,38.99967167,-77.10127167,49219202,49249887
2023,2,4,2,28,PM,39.19318033,-77.248239,49363346,49363353
2023,2,2,4,40,PM,39.1982675,-77.24475778,49371800,49182978
2023,2,8,7,26,AM,39.06289167,-77.04951833,912780356,1193729488
2023,2,5,12,15,PM,39.06877414,-77.00276237,797787197,797787195
2022,9,22,4,54,PM,39.11861667,-77.04769333,49195575,49298578
2023,2,8,8,23,AM,39.09121033,-77.06249217,49131382,49148228
2023,2,8,5,24,PM,39.10979167,-77.30237283,49171109,1070127087
2023,2,7,5,45,AM,38.99964517,-77.185313,49239549,49267956
2023,1,10,1,20,PM,39.03617709,-77.05398182,49133445,1184915122
2023,2,9,9,33,AM,39.11921667,-77.11912667,49192887,49331230
2023,2,3,12,45,PM,39.11339,-77.18479283,2201830224,1335222610
2023,2,7,2,38,PM,39.06750833,-76.95944167,582914022,49216852
2023,1,9,2,26,PM,39.03193728,-77.13140487,290757716,290756851
2023,2,1,3,5,PM,39.04569415,-77.07043271,49278740,49278745
2023,2,5,8,16,PM,39.05320167,-76.96279833,49283356,49295509
2023,1,29,7,58,PM,39.12566633,-77.027577,49175909,49242890
2023,2,7,8,24,AM,39.17279167,-77.05906833,49212775,49234644
2023,1,10,1,20,PM,39.03617709,-77.05398182,49133445,1184915122
2023,2,8,10,0,AM,38.99967167,-77.10127167,49219202,49249887
2023,2,2,3,10,PM,39.04844671,-77.06927326,49281893,1184915249
2023,2,3,4,15,PM,38.99673201,-77.03649678,1441008475,639285600
2023,1,29,8,45,PM,39.10983202,-77.21740264,1065042147,49211891
2023,2,5,5,53,AM,39.05767833,-77.160955,49297259,3705562353
2023,2,5,1,29,PM,38.99894,-77.05209333,49218908,49231178
2023,2,1,11,10,PM,39.0651,-76.96459167,49175423,3494305680
2023,2,7,11,5,AM,39.168075,-77.39184667,49129475,49167029
2023,2,4,8,40,PM,38.992155,-77.04849,49320053,49334043
2023,2,2,8,49,PM,39.08481333,-77.42173333,49161601,49174573
2023,2,4,6,40,PM,39.05345919,-77.10775671,49300617,49305334
2023,1,30,3,45,PM,39.15144207,-77.21323843,903707557,903707560
2023,1,29,4,19,AM,39.09347626,-77.07927488,582343088,1069867147
2023,2,8,4,26,PM,39.1423273,-77.22424132,3739810653,2084021316
2023,1,25,5,57,PM,39.103475,-77.19046833,900041261,900042426
2023,2,9,11,0,AM,39.1604,-77.20183667,5333282066,903705945
2023,2,4,7,13,PM,39.06498266,-77.12672251,3745012403,2344679232
2023,1,30,3,18,PM,39.14681157,-77.19240622,49226432,49301753
2023,2,3,6,21,AM,39.05812067,-77.16135017,3705562353,49268205
2023,2,4,12,17,PM,39.00004833,-77.02864183,49194640,49219139
2023,2,6,4,0,PM,39.13556983,-76.99695167,393570748,393570814
2022,12,11,6,45,AM,39.10007733,-77.0165985,49261311,49275880
2023,1,17,8,13,PM,39.00256455,-76.99565913,49256217,554949962
2023,2,7,3,55,PM,39.05348167,-77.10738833,49300617,49305334
2023,2,4,6,15,PM,39.17036333,-77.20750667,49145486,49278409
2023,2,8,7,25,AM,39.07343047,-77.16413606,290052389,290050153
2023,1,28,1,30,PM,39.17656167,-77.26839,49240080,838296395
2023,1,26,11,30,AM,39.08133617,-76.94596433,49196070,834922436
2023,1,21,11,36,AM,39.01981056,-77.01331613,635517666,49197040
2023,2,8,12,23,PM,39.08038704,-77.14910875,49186451,49204343
2023,1,28,2,52,AM,39.16955167,-77.18366933,903706046,903706143
2023,1,25,4,0,PM,38.97662079,-77.0771026,2146602992,2146602952
2023,1,9,2,26,PM,39.03193728,-77.13140487,290757716,290756851
2023,2,8,8,23,AM,39.09121033,-77.06249217,49131382,49148228
2023,1,30,12,44,PM,39.085225,-77.07862967,49234390,582342880
2023,2,2,6,50,PM,39.14146072,-77.19348482,49129174,49329610
2023,2,6,4,53,PM,39.163475,-77.226415,1855429252,903710182
2023,2,5,5,53,AM,39.05767833,-77.160955,49297259,3705562353
2023,1,25,5,45,PM,38.9778823,-77.09105488,49193041,2363123513
2023,1,23,8,59,PM,39.02730683,-77.07683733,49242471,49258133
2023,1,30,6,36,PM,39.0535024,-77.1068255,49300617,49305334
2023,2,6,3,29,PM,39.05832818,-77.07122083,49344462,1193745343
2023,2,4,3,28,PM,39.0291775,-77.07400567,49342395,5372500836
2022,9,22,4,54,PM,39.11861667,-77.04769333,49195575,49298578
2023,2,8,7,55,AM,39.06134583,-77.02599617,49165290,49176217
2023,2,9,12,54,AM,39.08795917,-77.0343965,49251418,49251421
2023,1,31,4,45,PM,39.10003433,-77.18184683,900042082,900042102
2023,2,6,6,57,AM,39.11186383,-77.05888,1168766249,1168766277
2023,2,8,10,47,PM,39.1451,-77.04784333,49163827,49209602
2023,2,3,8,59,AM,39.17516167,-77.24747833,1065055421,838296354
2023,2,8,6,44,PM,39.08325333,-77.07741,582374920,49234368
2023,2,9,9,27,AM,39.0621059,-77.15980702,49268222,49358189
2023,2,8,5,23,PM,39.07945333,-77.067175,49276054,582342931
2023,2,7,3,35,PM,39.20370048,-77.04157226,49134346,49139096
2023,1,18,12,32,PM,39.09288333,-77.19604833,1069591313,49194188
2023,1,28,6,7,PM,39.10356583,-77.13492217,49286430,1688033013
2023,1,31,6,30,AM,39.15608783,-77.225679,680579548,31471468
2023,2,3,8,59,AM,39.17516167,-77.24747833,1065055421,838296354
2023,1,22,7,45,PM,38.9627011,-77.12130262,49262439,393454817
2023,2,2,4,8,PM,39.09861467,-77.136193,49286430,1688033013
2023,1,18,3,39,PM,39.01860741,-77.01442468,49333250,553825433
2023,2,9,11,0,AM,39.1604,-77.20183667,5333282066,903705945
2023,2,2,7,37,AM,39.0503895,-77.07287767,1184914991,49290000
2023,1,26,11,30,AM,39.08133617,-76.94596433,49196070,834922436
2023,2,8,6,10,PM,38.99983,-76.99455167,4630516506,554979430
2023,2,7,8,35,AM,38.98354667,-77.09405167,666987598,1037951709
2023,2,8,7,0,AM,39.18241333,-77.18825,49212747,49366748
2022,12,31,9,7,PM,39.02557168,-77.12992829,2560846736,571685385
2023,2,14,4,34,PM,39.0837375,-77.15342333,49214774,245412524
2022,2,4,6,45,PM,39.01522658,-76.97690183,49160311,49253819
2023,1,13,2,35,PM,39.11793436,-77.20046009,599445381,1549751185
2023,2,12,9,6,PM,39.16651367,-77.17131967,49176371,49186596
2023,2,5,9,42,AM,39.01227259,-77.00263708,49190482,554979999
2022,2,4,6,45,PM,39.01522658,-76.97690183,49160311,49253819
2023,2,7,8,42,AM,38.99313,-77.02798333,49212650,49289752
2023,2,10,5,56,PM,39.27394667,-77.21491833,49160325,49260416
2023,1,27,2,55,PM,39.18252783,-77.18170667,49297373,49297392
2023,1,5,6,34,PM,38.99109451,-76.99010438,49196999,667222092
2023,2,12,8,42,PM,39.06122333,-77.05288667,49234327,49243053
2023,2,4,1,58,PM,39.00848,-77.04016167,1036510383,3953866543
2023,2,7,7,55,AM,39.1065396,-77.15319892,49212716,599163455
2023,2,14,5,15,PM,39.03553595,-77.09111918,49225542,49225546
2023,2,14,3,48,PM,38.9925095,-77.06049217,4072849124,2562274037
2023,2,15,4,0,PM,39.04475833,-77.11210167,49198168,296990714
2023,2,13,7,53,AM,39.08315633,-77.1188195,49280020,900898340
2023,2,10,5,12,PM,38.97856121,-77.00566701,49173107,49173112
2023,2,11,4,30,PM,39.03895833,-77.05120667,49190115,49234266
2023,2,15,7,15,AM,39.16002753,-77.21997603,1855429269,903709652
2023,2,5,9,27,AM,39.02038869,-77.01257059,49321776,49323460
2023,2,10,3,0,PM,39.173095,-77.20352333,903706202,903706224
2023,2,13,7,33,AM,39.06698667,-77.15762617,903677710,5342664551
2023,2,13,7,28,PM,39.0569341,-77.11603881,49249586,1566583706
2023,2,5,6,1,PM,39.05803167,-77.04904,1193745299,1193745283
2023,2,16,2,0,PM,39.07879486,-77.15601699,49276869,49363985
2023,2,10,12,56,PM,39.128515,-77.16500333,341443458,49145839
2023,2,7,9,39,AM,39.18998,-77.270155,49175189,49237470
2023,2,14,5,30,PM,39.053461,-77.10699,49300617,49305334
2023,2,9,6,37,PM,39.02158417,-77.01183833,49323460,1167279958
2023,2,9,11,57,PM,39.00642517,-77.09750405,49188715,49193144
2023,2,13,6,36,AM,39.13023,-77.16241267,1934205828,588089107
2023,2,13,10,43,AM,38.98804917,-76.98820267,667222138,667222139
2023,2,13,12,5,PM,39.05004636,-76.99297767,5349024764,797787118
2023,1,31,6,45,PM,39.15305905,-77.21243245,903707590,49210845
2023,2,8,6,16,PM,39.20231966,-77.24656043,1065063738,1065063849
2023,2,12,1,14,AM,39.08462311,-77.13892442,49185952,49300725
2023,2,10,3,19,PM,39.117735,-77.25127,49194094,849193207
2023,1,29,6,15,AM,39.0475,-76.99278167,49226314,329654981
2023,2,11,2,30,AM,39.17693727,-77.17694208,49176195,2063864636
2023,2,11,11,27,AM,39.19865617,-77.24668767,1065081810,1065081894
2022,11,27,8,30,PM,38.99647158,-77.03639283,49147560,1441008473
2023,2,4,1,58,PM,39.00848,-77.04016167,1036510383,3953866543
2023,2,10,8,42,AM,39.174835,-77.24401667,1065055419,1065055423
2023,2,10,7,19,AM,38.99762435,-77.0269814,49159147,49159149
2023,2,9,7,0,PM,39.07702833,-77.09041,49218544,49218546
2023,2,12,4,30,PM,39.07499692,-77.11567656,4134782513,842148738
2023,2,9,3,18,AM,39.24606167,-77.20467667,49159376,49221910
2023,2,16,11,40,AM,39.05884023,-77.12130716,49251679,3674134026
2023,2,13,12,24,PM,38.99605052,-77.02805454,49196399,49234486
2023,2,10,8,10,PM,39.09602648,-77.10991321,599164297,599164299
2023,2,14,5,35,PM,39.05603545,-77.14931743,903682944,903682950
2023,2,14,3,20,PM,39.12300333,-77.22626167,683440141,683440169
2023,2,14,5,33,PM,39.06965167,-77.13047,49274764,49264860
2023,2,12,3,49,PM,39.16341172,-77.2847289,1170553349,1787911380
2023,2,6,7,11,AM,39.1539727,-77.27048105,49246225,49246232
2023,2,10,9,3,AM,39.100165,-77.041815,1193728038,1168766249
2023,2,13,12,0,PM,39.01567833,-77.04298167,636143177,49177107
2023,2,10,8,15,AM,39.07370591,-77.13656561,49171913,903683622
2023,1,20,2,15,PM,38.99133267,-77.09678509,49167682,49318375
2023,2,7,7,55,AM,39.1065396,-77.15319892,49212716,599163455
2023,2,7,8,42,AM,38.99313,-77.02798333,49212650,49289752
2023,2,10,9,1,AM,38.988165,-77.09503,49137759,49163244
2023,1,26,6,15,AM,38.98520102,-77.08999914,393464309,49267298
2023,2,15,4,35,PM,39.072905,-77.04515833,2000680694,2000680696
2023,2,9,12,22,PM,39.11155667,-76.92846833,911524177,911524305
2023,2,14,3,48,PM,38.9925095,-77.06049217,4072849124,2562274037
2023,2,5,1,45,PM,39.10929233,-77.18104583,900041648,900041590
2023,2,11,12,48,PM,39.13685719,-77.25238302,869832550,49199520
2023,2,13,9,30,AM,39.12840649,-77.23717554,1170540448,49283055
2023,2,10,10,30,AM,39.07614109,-77.00204396,840921625,4059194180
2023,2,10,8,56,AM,39.10057833,-77.21369167,49194242,648285673
2023,2,11,6,59,PM,39.072971,-76.95572717,49216852,49229667
2023,2,11,4,45,PM,39.14663033,-77.2733505,869832325,869832329
2023,2,10,8,10,PM,39.09602648,-77.10991321,599164297,599164299
2023,2,13,7,3,AM,39.13011333,-77.16284,341437915,49140595
2023,2,13,4,21,PM,39.08805656,-77.15357798,5055050518,3781578584
2023,2,6,7,11,AM,39.1539727,-77.27048105,49246225,49246232
2023,2,12,1,46,PM,39.15929333,-77.16024333,2913183311,49178880
2023,2,14,11,33,PM,39.23129167,-77.142255,49319032,4326858455
2023,2,12,8,20,PM,38.98192583,-76.98889233,4059225178,49288685
2023,2,10,11,0,PM,39.0595525,-77.04897383,1193745377,1193745283
2023,2,12,11,28,PM,39.06084333,-77.11165333,2477178644,5343127338
2023,2,9,11,57,PM,39.00642517,-77.09750405,49188715,49193144
2023,2,13,12,0,PM,39.01567833,-77.04298167,636143177,49177107
2023,2,11,6,46,PM,38.96003041,-77.09637005,49174180,49174182
2023,2,10,4,18,PM,39.08678733,-77.23984133,49176905,49325371
2023,2,12,11,23,PM,39.07299977,-77.08571152,49170613,49239036
2023,2,13,10,17,PM,38.98839167,-76.98726833,49197016,2427536659
2023,2,13,8,30,AM,39.23871333,-77.182265,49166046,49179065
2023,2,12,9,0,AM,38.99424667,-77.05259,49252653,1037955269
2023,2,6,8,27,AM,39.2660635,-77.28063217,49136996,3562110770
2023,2,6,5,46,PM,39.039835,-77.122215,49228481,49228490
2023,2,13,8,24,AM,39.15933,-77.21896667,3730056074,1650891798
2023,2,13,8,45,AM,39.01165233,-77.10543033,49221885,49304167
2023,2,12,8,42,PM,39.06122333,-77.05288667,49234327,49243053
2023,2,9,5,49,AM,39.06689517,-77.16162067,903677827,903677832
2023,2,13,4,0,PM,38.99657383,-77.02879333,49234484,639702232
2023,2,13,6,45,AM,39.16713694,-77.22939574,4137770620,49210930
2023,2,6,8,27,AM,39.2660635,-77.28063217,49136996,3562110770
2023,2,14,9,0,AM,39.19402167,-77.26957833,1065063894,3719548548
2023,2,11,3,56,PM,39.008365,-77.04143167,49239184,4307821942
2023,2,12,9,6,PM,39.16651367,-77.17131967,49176371,49186596
2023,2,14,7,20,PM,39.09128763,-77.04502732,49176437,1193728046
2023,1,26,9,53,AM,38.99794039,-77.09681673,297000494,297000827
2023,2,15,4,17,PM,38.98559283,-77.01434883,49238041,2535143061
2023,1,28,9,34,PM,38.99543711,-77.02443068,49159135,49196397
2023,2,15,7,15,AM,39.16002753,-77.21997603,1855429269,903709652
2023,2,3,8,13,PM,39.183033,-77.29010017,49153432,49153440
2023,2,13,7,28,PM,39.0569341,-77.11603881,49249586,1566583706
2023,2,5,12,13,AM,39.14094767,-77.20431733,49326847,1820116631
2023,2,15,9,0,PM,39.154365,-77.20922833,903709730,903709772
2023,2,12,11,34,AM,39.0476175,-77.05199867,582342458,582342442
2023,2,10,7,49,PM,39.17451617,-77.20302183,903706224,1627686993
2023,2,6,7,43,AM,38.99260717,-76.99158667,49189992,49189997
2023,2,9,12,22,PM,39.11155667,-76.92846833,911524177,911524305
2023,2,12,11,34,AM,39.0476175,-77.05199867,582342458,582342442
2023,2,13,8,5,PM,39.23492667,-77.28150833,1170606532,1170606546
2023,2,11,12,48,PM,39.13685719,-77.25238302,869832550,49199520
2023,1,31,6,45,PM,39.15305905,-77.21243245,903707590,49210845
2023,2,16,5,54,AM,39.09853733,-77.16575321,49166281,49166294
2023,2,16,3,50,PM,39.27414667,-77.21520667,49260416,748876559
2023,2,14,5,35,PM,39.05603545,-77.14931743,903682944,903682950
2023,2,10,9,38,AM,39.14826,-77.237915,5333020554,5333020558
2023,2,1,7,40,PM,39.17288383,-77.203517,903706202,903706224
2023,2,13,9,6,PM,39.1475775,-77.23262458,49223998,49228205
