year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2020,5,20,1,51,PM,39.19216167,-77.242535,839511589,49170922
2020,5,19,6,4,PM,39.03629877,-77.03056404,555794751,2947408139
2020,5,18,1,33,PM,39.013795,-76.97821,49289354,49253819
2020,5,10,9,20,PM,39.05416302,-77.07013363,49306450,49171584
2020,5,2,6,45,PM,39.06989,-76.99758167,49188166,49188168
2020,5,18,1,33,PM,39.013795,-76.97821,49289354,49253819
2020,3,2,7,45,AM,39.2018785,-77.25305329,1065064049,1065064134
2020,5,17,7,11,PM,39.03340167,-77.12222667,49285380,2966548551
2020,5,16,8,5,AM,39.03150992,-77.07482002,582374580,1241558955
2020,5,15,12,52,AM,39.16072167,-77.290835,49172294,49172310
2020,5,15,2,45,PM,39.01333186,-77.04089195,293001981,673050314
2020,5,6,4,0,PM,39.12177167,-77.178315,341504070,341521027
2020,5,15,11,34,AM,39.046515,-77.050585,49162519,582342458
2020,4,20,5,13,AM,39.04463,-77.1205,5344537627,49183603
2020,5,6,4,0,PM,39.12177167,-77.178315,341504070,341521027
2020,5,5,9,5,PM,39.188725,-77.25172333,1801544892,49310132
2020,5,14,4,40,PM,39.00389667,-76.99660333,49279764,49147888
2020,5,9,3,5,AM,39.19488167,-77.376045,49129584,4525314856
2020,5,18,9,0,PM,39.09714167,-77.00244833,797787065,797787291
2020,5,14,5,13,PM,39.0796155,-77.25577752,49268510,49285071
2020,5,18,4,17,PM,39.06010721,-77.24519596,49346181,49363547
2020,5,14,9,46,PM,39.183645,-77.23484333,49238554,1696945232
2020,5,4,6,22,PM,39.09579563,-76.93803154,49310353,81327817
2020,5,13,1,6,PM,39.0256,-77.04623833,49184502,49234249
2020,5,14,4,40,PM,39.00389667,-76.99660333,49279764,49147888
2020,5,6,4,0,PM,39.12177167,-77.178315,341504070,341521027
2020,5,17,7,40,AM,39.05666883,-77.08271967,1193761469,900915346
2020,5,1,12,25,PM,39.007485,-77.02017333,49229021,671119342
2020,5,15,4,56,PM,38.99698346,-77.03694594,567545218,567545287
2020,5,15,2,15,PM,39.063555,-77.073825,49257960,3742207492
2020,5,20,1,7,PM,39.05107533,-77.10625483,1568729024,1568865137
2020,5,2,6,45,PM,39.06989,-76.99758167,49188166,49188168
2020,5,9,5,30,PM,39.03968,-77.05530667,1184915227,49147591
2020,5,9,12,25,PM,39.0095725,-77.13327,49164636,49232658
2020,5,20,11,24,AM,39.06983667,-77.169855,3096468769,721776236
2020,5,18,8,45,PM,39.18316667,-77.23451167,49236056,49236057
2020,5,13,1,6,PM,39.0256,-77.04623833,49184502,49234249
2020,5,18,7,30,AM,39.15460945,-77.21441935,49210845,903709662
2020,5,15,11,21,AM,39.12045333,-76.98633333,1070130391,49351683
2020,5,15,5,58,PM,39.07347033,-77.165004,721774086,49146375
2020,5,14,2,54,PM,39.10402167,-77.07151333,49163026,49283785
2020,5,1,12,25,PM,39.007485,-77.02017333,49229021,671119342
2020,5,15,4,56,PM,38.99698346,-77.03694594,567545218,567545287
2020,5,13,11,14,AM,38.989807,-77.018913,49161670,49161672
2020,5,14,8,16,AM,39.0541,-77.06169,49264223,4057655864
2020,5,16,10,10,PM,39.10648674,-76.90777079,49163409,49179652
2020,5,9,5,30,PM,39.03968,-77.05530667,1184915227,49147591
2020,5,13,11,20,AM,39.11808047,-77.2278652,49161326,683452026
2020,5,15,12,41,AM,39.0472675,-76.98589783,793897894,764609490
2020,5,15,2,45,PM,39.01333186,-77.04089195,293001981,673050314
2020,5,18,1,16,PM,39.02026834,-77.01260058,555120865,49321776
2020,5,10,5,30,PM,39.09354833,-77.03734667,49186640,49300552
2019,12,24,12,0,AM,39.05795828,-77.0487378,49136642,49285888
2020,5,20,1,7,PM,39.05107533,-77.10625483,1568729024,1568865137
2020,5,14,12,37,AM,39.15796365,-77.20447575,49192740,903705929
2020,4,20,5,13,AM,39.04463,-77.1205,5344537627,49183603
2020,5,20,2,23,PM,39.18522871,-77.15081184,49159183,903703747
2020,5,19,7,42,PM,39.23780167,-77.23568,49260559,393576342
2020,5,15,1,12,PM,39.07965667,-77.07935,582374713,5349024801
2020,5,18,9,0,PM,39.09714167,-77.00244833,797787065,797787291
2020,5,13,5,40,PM,39.284665,-77.20976333,49216125,49216130
2020,5,10,9,20,PM,39.05416302,-77.07013363,49306450,49171584
2020,5,10,5,30,PM,39.09354833,-77.03734667,49186640,49300552
2020,5,19,7,42,PM,39.23780167,-77.23568,49260559,393576342
2020,5,15,11,53,AM,38.9925818,-77.16186434,292436929,292439237
2020,3,27,5,12,AM,39.14399167,-77.40901833,49255135,49286615
2020,5,11,8,30,AM,39.02427532,-77.04359659,49231238,582339686
2020,5,7,1,22,AM,39.17372667,-77.41585667,49193783,49352292
2020,5,19,8,0,AM,39.17250517,-77.070858,49159772,49159773
2020,5,15,10,13,AM,39.11818167,-77.10366667,49188388,49188409
2020,5,10,3,42,PM,38.99986761,-77.00919375,49153685,1414223043
2020,5,20,11,14,AM,39.21972133,-77.3374945,49129664,49153564
2020,3,25,1,19,PM,38.99259333,-77.036425,825400165,1156497265
2020,5,13,11,13,AM,39.14407363,-77.21804831,2084021323,2466058030
2020,5,15,4,14,AM,39.04678282,-77.02473555,49226802,49226808
2020,5,15,10,13,AM,39.11818167,-77.10366667,49188388,49188409
2020,5,18,1,16,PM,39.02026834,-77.01260058,555120865,49321776
2020,5,17,7,40,AM,39.05666883,-77.08271967,1193761469,900915346
2020,5,18,8,45,PM,39.18316667,-77.23451167,49236056,49236057
2020,5,13,5,40,PM,39.284665,-77.20976333,49216125,49216130
2020,5,20,11,14,AM,39.21972133,-77.3374945,49129664,49153564
2020,5,15,12,41,AM,39.0472675,-76.98589783,793897894,764609490
2020,5,14,12,30,PM,39.01532983,-76.97792371,49253819,667224568
2020,5,16,2,50,PM,39.07668563,-77.11164286,49210976,49277872
2020,5,15,7,15,PM,39.18397333,-77.21341167,49160390,49168583
2020,5,18,1,33,PM,39.013795,-76.97821,49289354,49253819
2020,5,15,5,58,PM,39.07347033,-77.165004,721774086,49146375
2020,5,15,5,25,AM,38.99386167,-76.992475,49173198,2708075016
2020,5,18,4,17,PM,39.06010721,-77.24519596,49346181,49363547
2020,5,17,12,19,PM,39.07180447,-77.17856141,49181176,49375720
2020,3,18,9,9,AM,38.99643133,-77.02870033,49234484,639702232
2020,5,19,11,15,AM,39.04265293,-77.04800424,49173304,49178609
2020,5,15,5,25,AM,38.99386167,-76.992475,49173198,2708075016
2020,5,15,11,21,AM,39.12045333,-76.98633333,1070130391,49351683
2020,5,17,7,11,PM,39.03340167,-77.12222667,49285380,2966548551
2020,5,16,10,15,PM,39.05803101,-77.04983424,1193745299,3669461805
2020,5,14,7,26,PM,39.16398833,-77.271725,49305682,49313972
2020,4,8,12,0,PM,39.00944964,-76.99386838,49194690,49244749
2020,5,16,8,6,PM,39.05911561,-77.06670231,49358067,49254982
2020,5,15,11,34,AM,39.046515,-77.050585,49162519,582342458
2020,5,15,5,19,PM,39.04726369,-77.06947456,49247595,49251259
2020,5,14,4,30,PM,39.04185833,-77.05163167,582340761,582340705
2020,5,15,5,58,PM,39.07347033,-77.165004,721774086,49146375
2020,5,19,6,0,AM,39.04866167,-76.98168333,1019519440,1019519441
2020,5,4,6,22,PM,39.09579563,-76.93803154,49310353,81327817
2020,5,12,9,30,PM,39.03879371,-77.14627396,31471539,1934205754
2020,5,15,2,31,AM,39.04039833,-77.051175,582340373,582340809
2020,5,20,1,51,PM,39.19216167,-77.242535,839511589,49170922
2020,5,13,7,33,PM,39.020925,-76.97670167,49141175,667217544
2020,5,19,11,0,AM,39.055945,-77.15123,49133969,49140534
2020,5,15,2,50,PM,39.00650543,-77.07845141,49143722,293011670
2020,5,13,7,33,PM,39.020925,-76.97670167,49141175,667217544
2020,5,17,6,30,PM,39.14274667,-77.06776167,49179777,49179781
2020,5,16,8,35,PM,39.16431833,-77.06105833,49183350,602885297
2020,5,14,7,26,PM,39.16398833,-77.271725,49305682,49313972
2020,5,15,1,12,PM,39.07965667,-77.07935,582374713,5349024801
2020,5,18,8,41,PM,39.06768833,-77.06560167,49226525,49246552
2020,5,5,9,5,PM,39.188725,-77.25172333,1801544892,49310132
2020,5,19,4,0,PM,39.12932374,-77.11918827,1168909938,1168756889
2020,4,29,4,34,PM,39.05270017,-76.95417133,49159632,49159644
2020,5,20,2,23,PM,39.18522871,-77.15081184,49159183,903703747
2020,5,15,8,23,PM,39.003597,-76.991691,49221688,49221695
2020,5,16,3,57,AM,39.18451833,-77.23937,674555954,1065055445
2020,5,16,11,30,AM,39.14581257,-77.21968272,49235841,49282967
2020,5,10,5,30,PM,39.09354833,-77.03734667,49186640,49300552
2020,5,13,5,49,PM,39.04702167,-77.196695,49223759,49247678
2020,5,14,5,13,PM,39.0796155,-77.25577752,49268510,49285071
2020,5,1,12,25,PM,39.007485,-77.02017333,49229021,671119342
2020,5,4,6,22,PM,39.09579563,-76.93803154,49310353,81327817
2020,5,18,5,24,PM,38.98038459,-77.0041129,49173115,49173117
2020,2,22,9,11,PM,39.03869167,-76.99011833,49197728,49164261
2020,5,15,5,58,PM,39.07347033,-77.165004,721774086,49146375
2020,6,25,3,4,AM,39.11116667,-76.93300333,911524179,911524130
2020,5,14,11,15,PM,39.09379633,-77.01923467,49270503,49270554
2020,8,21,2,30,PM,39.11373,-77.172665,1053343519,900041453
2020,5,20,11,24,AM,39.06983667,-77.169855,3096468769,721776236
2020,5,17,6,30,PM,39.14274667,-77.06776167,49179777,49179781
2020,5,18,5,24,PM,38.98038459,-77.0041129,49173115,49173117
2020,5,15,3,55,PM,39.076955,-77.08026,582599945,582374713
2020,5,19,11,0,AM,39.055945,-77.15123,49133969,49140534
2020,5,2,10,34,PM,39.07123637,-77.08832072,49166650,49249230
2020,3,8,11,22,AM,39.03636333,-77.02933,4911398323,49324311
2020,3,4,6,30,PM,39.06020667,-77.1199815,49249572,49328957
2020,3,3,2,55,PM,39.149565,-77.06673333,582343501,571540499
2020,3,6,11,57,PM,39.20178167,-77.25314333,1065081894,1065064049
2020,3,6,9,10,AM,39.04674,-77.11301333,296990713,296990714
2020,3,3,6,45,AM,39.15067398,-77.19211296,903710775,2178391645
2020,3,7,1,2,PM,39.15769667,-77.21354333,903709698,49192780
2020,3,5,3,57,PM,39.05144167,-77.05146833,49159499,49234289
2020,3,8,6,26,PM,39.02022167,-76.9768,1929850084,49131472
2020,3,9,4,14,PM,39.01167354,-77.01697341,49163418,49160523
2020,3,7,6,28,PM,38.99736206,-77.0261441,49159147,1156426847
2020,3,10,11,49,AM,39.08279095,-77.14892569,49186442,290788457
2020,3,6,10,7,PM,39.15892836,-77.27551423,1170553371,49246209
2020,2,19,7,30,AM,39.00649478,-77.09763063,3581033812,290765182
2020,3,1,9,14,PM,38.99760434,-77.02668583,49159147,49159149
2020,3,4,7,53,PM,39.04164833,-76.98303167,49164270,1019519500
2019,8,16,10,47,PM,39.25426478,-77.300608,49146675,49149951
2020,2,28,6,9,PM,38.96330683,-77.10160683,49174170,3665471903
2020,3,2,3,33,PM,39.09636333,-77.10993833,49311485,3674099439
2020,3,4,9,15,PM,39.08546,-77.148375,4557876829,49156012
2020,3,4,3,18,PM,39.13177565,-77.15144373,1985694881,1985694885
2020,3,6,3,11,AM,38.99158187,-77.02673381,860161858,906268213
2020,3,7,3,0,PM,39.14418133,-77.22557327,49228205,49235856
2020,3,11,5,43,AM,39.1670195,-77.261938,49377802,1785339481
2020,3,2,2,5,PM,39.133565,-77.12224,49177678,49188466
2020,3,6,9,0,PM,39.06085667,-77.05060167,1193729466,3659150995
2020,3,7,12,24,PM,38.99979833,-76.99315167,3672824833,4630516506
2020,2,12,9,15,PM,39.06180667,-77.05315667,49165285,49234327
2020,3,11,4,12,PM,39.12912667,-77.29681833,49148008,49171083
2020,3,9,4,50,PM,39.140055,-77.20434,1639990337,49283193
2020,3,11,5,28,PM,39.17523667,-77.26143833,1221037921,838296327
2020,3,1,10,14,AM,39.18701,-77.25975833,49213831,49213850
2020,3,5,6,30,PM,39.06917167,-76.95817,49216852,49229667
2020,3,4,1,8,PM,39.02272683,-77.10506483,49143110,49148369
2020,3,4,1,8,PM,39.02272683,-77.10506483,49143110,49148369
2020,3,2,1,59,PM,39.01663833,-76.97748833,667224556,667224568
2020,2,18,3,0,PM,38.99971845,-76.99550363,49147888,49321845
2020,2,12,9,15,PM,39.06180667,-77.05315667,49165285,49234327
2020,3,10,8,12,PM,39.239975,-77.23502333,49260559,393576342
2020,3,1,9,14,PM,38.99760434,-77.02668583,49159147,49159149
2020,3,7,10,21,AM,39.05830167,-77.071345,1193745343,582374681
2020,3,1,9,0,AM,39.12223348,-77.22818732,869820295,1170543586
2020,3,4,5,28,PM,39.15246,-77.21250333,674556775,903707538
2020,3,6,8,7,AM,39.07262667,-77.08724333,49166647,49166650
2020,3,6,8,29,AM,39.05098667,-77.05272,49189921,49264197
2020,3,1,2,15,PM,39.03578178,-77.02590374,49162457,4911398323
2020,3,3,5,47,AM,39.03458,-77.12515,49327480,5344788971
2020,3,7,2,43,PM,39.01316167,-77.016655,49228290,635534638
2021,12,16,5,30,PM,39.03162923,-77.00462828,49322091,49184657
2020,3,7,4,55,AM,39.16977882,-77.24229092,680579548,31471468
2020,3,7,10,27,AM,39.036365,-77.05221667,49133445,1184915122
2020,3,2,2,5,PM,39.133565,-77.12224,49177678,49188466
2020,3,4,3,45,PM,39.036525,-77.04991333,2466029528,582340384
2020,3,8,11,45,AM,39.22766333,-77.28543833,3763059549,3763059554
2020,3,9,7,14,AM,39.10097833,-77.09467167,49245341,49245343
2020,3,3,6,24,AM,39.14976667,-77.2182,31471468,290052811
2020,3,8,11,41,AM,39.19900283,-77.26049333,1065064068,1065064169
2020,3,4,9,15,PM,39.08546,-77.148375,4557876829,49156012
2020,3,6,7,30,AM,39.09459667,-77.00147,5349024777,797787232
2020,3,6,2,8,PM,39.12744423,-77.16661046,341504087,5027326061
2020,3,7,6,22,PM,39.01913883,-77.03588583,49229806,49274651
2020,2,22,4,49,PM,39.11237833,-77.08871667,49188358,49188366
2020,3,9,2,0,PM,39.1307026,-77.1614688,588089107,869821446
2020,2,28,2,20,PM,39.027757,-76.982694,667224545,4163800201
2020,3,1,5,0,PM,39.1405509,-77.20936017,1637536066,49249705
2020,3,3,12,21,PM,39.02586333,-77.01071,49205629,3496212172
2020,3,4,3,45,PM,39.036525,-77.04991333,2466029528,582340384
2020,3,5,7,45,PM,39.15501167,-77.20869,903709705,903709726
2020,3,5,5,0,PM,39.11460167,-77.16375,1966373095,5345016686
2020,3,8,12,10,PM,39.05162833,-77.07447,1193761471,1193761451
2020,3,4,12,12,AM,39.29359442,-77.18743726,49157631,49362861
2020,3,5,9,1,AM,39.07329908,-77.00192957,49190452,797787113
2020,2,25,8,32,AM,38.98473292,-77.09660527,49167707,49167713
2020,3,3,5,47,AM,39.03458,-77.12515,49327480,5344788971
2020,4,29,4,34,PM,39.05270017,-76.95417133,49159632,49159644
2020,3,9,3,18,PM,39.04549,-76.990385,911523906,1985538375
2020,3,4,9,15,PM,39.08546,-77.148375,4557876829,49156012
2020,3,11,9,6,AM,39.260915,-77.20308333,49163372,49179144
2020,2,22,11,25,AM,38.98504167,-77.09130333,49267298,49267303
2020,3,2,10,11,PM,39.17499919,-77.19044182,49187131,1663500263
2020,3,5,3,47,PM,39.160115,-77.15946333,1170486368,1279859265
2020,3,8,8,22,PM,39.05795035,-77.04989183,1193745299,3669461805
2020,3,3,6,24,AM,39.14976667,-77.2182,31471468,290052811
2020,2,25,8,32,AM,38.98473292,-77.09660527,49167707,49167713
2020,2,28,6,9,PM,38.96330683,-77.10160683,49174170,3665471903
2020,3,7,12,54,AM,39.04496175,-77.01413857,49173625,49317199
2020,3,4,8,25,PM,39.18458535,-77.25504179,1157167349,839511546
2020,2,7,8,0,AM,39.24145167,-77.21008025,49215606,49292755
2020,3,7,11,35,PM,39.17114667,-77.17571,49176371,903706112
2020,3,5,3,57,PM,39.05144167,-77.05146833,49159499,49234289
2020,3,3,12,21,PM,39.02586333,-77.01071,49205629,3496212172
2020,3,2,8,13,PM,39.1506576,-77.2037032,903709748,903709788
2020,3,6,4,12,PM,39.0905025,-77.050873,49219604,49277366
2020,3,8,11,22,AM,39.03636333,-77.02933,4911398323,49324311
2020,3,3,4,20,PM,39.05666,-76.96723833,49208224,49283344
2020,3,6,2,4,PM,39.09259333,-77.19475333,1069591313,49194188
2020,3,9,6,0,PM,39.15536667,-77.16444167,49322284,903703822
2020,2,13,9,20,PM,39.03846167,-77.12298667,49228481,49228490
2020,3,6,7,44,AM,38.99248333,-77.05988167,49267204,49190056
2020,3,3,8,20,AM,39.02220676,-77.10312431,5192108208,5192108204
2020,3,7,1,2,PM,39.15769667,-77.21354333,903709698,49192780
2020,3,6,4,12,PM,39.0905025,-77.050873,49219604,49277366
2020,3,10,6,15,PM,39.0715225,-77.1673723,49273707,721776236
2020,2,21,7,24,PM,39.15419667,-77.196725,1615595058,1650185880
2020,3,11,2,15,PM,39.07867333,-77.13187667,49283691,49205836
2020,3,10,10,5,AM,39.16995167,-77.17662333,49176371,903706112
2020,1,19,10,0,AM,39.051105,-77.070615,49179394,49179391
2020,1,10,10,29,PM,38.99867667,-77.07688,293011108,293011356
2019,11,1,8,15,AM,39.28999333,-77.20227833,49179213,1165516886
2020,1,18,9,51,AM,39.15100667,-77.209775,903710835,903707595
2020,1,19,7,22,PM,39.06337833,-76.965585,694578564,49208081
2020,1,16,7,30,PM,38.9869,-77.14498667,292436758,1279995983
2020,1,8,3,58,PM,38.98727155,-77.02659571,49234518,642910473
2020,3,6,2,14,PM,39.082385,-77.24582667,49164613,49164632
2020,3,4,8,1,PM,39.05391727,-77.09417329,49198308,49198311
2020,3,4,6,30,PM,39.06020667,-77.1199815,49249572,49328957
2020,3,7,10,40,AM,39.0669636,-77.1012881,49269090,5344293436
2020,3,7,2,43,PM,39.01316167,-77.016655,49228290,635534638
2020,3,10,6,6,AM,39.15383,-77.21098167,1745891030,903707590
2020,1,22,8,0,AM,39.01945817,-77.01373817,635517666,553825433
2020,1,16,3,56,PM,39.06385694,-77.05194882,49165271,461212877
2020,1,7,1,33,PM,38.9972,-77.018821,49266352,1156421074
2020,1,17,6,30,PM,39.01328217,-77.01678217,329862914,635534634
2020,1,19,12,29,PM,39.05695833,-77.114945,49249586,1566583706
2020,1,10,2,45,AM,39.02055667,-77.013965,555739429,635517666
2020,1,22,2,4,PM,39.2047565,-77.2446055,1065064211,1065063779
2020,1,15,2,52,PM,38.98064833,-77.13381167,49174100,3709871828
2020,1,17,5,0,PM,39.05058167,-77.05168833,49234289,49171460
2020,1,22,8,13,AM,39.09674167,-77.265575,49169247,49190152
2020,1,21,9,14,AM,39.06409678,-77.03912665,1193745298,1193745277
2020,1,21,2,0,PM,39.17887095,-77.26724508,839511920,1065063974
2020,1,10,10,29,PM,38.99867667,-77.07688,293011108,293011356
2020,1,16,6,0,PM,39.02943167,-77.227355,49173907,49173922
2020,1,15,9,1,AM,39.03195833,-76.98509,49162292,4163728589
2020,1,16,7,25,AM,39.15787973,-77.19157777,903705020,49253393
2020,1,3,6,15,PM,39.11293833,-77.20372677,2222089543,2222089553
2020,1,17,5,52,PM,39.08514333,-77.07875833,49234390,582342880
2020,1,16,12,4,PM,39.29020433,-77.20589033,49245283,49245301
2020,1,16,6,31,PM,39.01921667,-77.04395667,582339599,582339575
2020,1,22,10,58,AM,39.10524167,-77.201095,5332781670,900040948
2020,1,17,7,35,PM,39.17595167,-77.27128667,839511986,839511991
2021,1,1,5,16,PM,39.13481142,-77.20542508,1065042210,5388836199
2020,1,18,8,55,AM,38.98642833,-77.08552167,49267275,567471853
2020,1,17,5,52,PM,39.08514333,-77.07875833,49234390,582342880
2020,1,14,5,33,PM,38.99450667,-77.02885,1156421081,1156421117
2020,1,18,7,36,AM,39.053435,-77.12978667,49156423,49267040
2020,1,14,2,0,PM,38.98817,-77.12786833,49158107,49173291
2020,1,17,9,18,PM,39.02501833,-77.14279,31471552,292600365
2020,1,21,9,14,AM,39.06409678,-77.03912665,1193745298,1193745277
2020,1,19,1,41,PM,39.11563485,-77.05165183,49203676,49283749
2020,1,21,5,19,PM,39.14537167,-77.21976167,49235841,49282967
2020,1,21,7,50,AM,39.11184167,-77.18891,1934205805,31471489
2020,1,22,5,47,AM,39.14871,-77.21663667,903707525,903707539
2020,1,17,1,12,PM,39.16283333,-77.28267833,1170553548,1170553499
2020,1,14,5,33,PM,38.99450667,-77.02885,1156421081,1156421117
2020,1,17,4,19,PM,39.05064667,-77.0749,582374851,582374663
2020,1,14,2,45,PM,38.97045833,-77.14655833,49149017,292435853
2020,1,16,8,30,AM,39.127565,-77.072,49234578,49226213
2020,1,21,6,5,PM,39.07640333,-77.138035,49171912,599164247
2020,1,17,3,5,PM,39.17451333,-77.26113517,869832096,869832043
2020,1,17,12,57,PM,38.98824956,-77.08252505,49267275,49326820
2019,3,21,3,26,PM,39.18427167,-77.26359833,1184040687,1184040749
2020,1,15,6,20,PM,39.05058333,-77.11898333,648538736,795429588
2020,1,22,4,24,PM,39.07135667,-77.011385,1193752150,1193752134
2020,1,10,9,43,PM,38.995145,-77.09701167,485337123,666915192
2020,1,18,6,10,PM,39.08708667,-77.07351833,582376136,3629504232
2020,1,19,1,10,AM,39.02165833,-76.97886667,667224645,2504520260
2020,1,16,2,45,PM,39.22956367,-77.26299733,49334389,49334394
2020,1,21,10,38,AM,39.02240667,-77.10319,5192108208,290764648
2020,1,17,9,22,PM,39.03990833,-77.05576,1184915022,1184915116
2020,1,15,12,26,PM,39.09102833,-76.96068,49231363,49231384
2020,1,23,7,29,AM,39.10074667,-77.021205,49230485,49230492
2020,1,18,9,0,PM,39.04601333,-76.98713167,49208305,329699952
2020,1,17,1,2,PM,39.10210333,-77.18853167,2264320571,900041019
2020,1,21,8,0,AM,39.2233445,-77.24428783,2145190736,2699308748
2020,1,19,4,15,PM,39.02132683,-77.04482785,49234246,49234245
2020,1,17,6,50,PM,39.2137102,-77.24912876,49152064,49152071
2020,1,15,7,22,PM,39.08686167,-77.188365,49259078,49299039
2020,1,15,2,52,PM,38.98064833,-77.13381167,49174100,3709871828
2019,1,12,2,29,PM,39.06523049,-76.97828395,49184997,49335275
2020,1,20,9,28,PM,39.08750167,-77.07965,49234390,582342880
2020,1,16,12,57,PM,39.12945,-77.18459667,49267028,1639978015
2020,1,17,9,0,PM,39.1059,-77.00171333,797787301,797787289
2020,1,17,6,30,PM,39.01328217,-77.01678217,329862914,635534634
2020,1,14,12,50,PM,39.11167717,-77.18712783,341539842,341504046
2020,1,18,9,0,PM,39.04601333,-76.98713167,49208305,329699952
2020,1,21,8,4,AM,39.123205,-77.16462667,4802492898,4802492899
2020,1,15,4,39,PM,39.15214448,-77.00550081,49187872,49201899
2020,1,21,2,0,PM,39.17887095,-77.26724508,839511920,1065063974
2020,1,15,10,23,PM,39.08141237,-77.21712617,49204437,49204443
2020,1,16,7,30,PM,38.9869,-77.14498667,292436758,1279995983
2020,1,12,12,15,PM,39.11122365,-76.93210075,911524642,911524144
2020,1,17,6,50,PM,39.2137102,-77.24912876,49152064,49152071
2020,1,6,4,7,PM,39.010845,-77.038421,49241818,49285460
2020,1,17,6,50,PM,39.2634043,-77.30990703,49308248,49308270
2020,1,21,11,10,AM,39.15731333,-77.213485,903709671,903709674
2020,1,20,11,38,PM,39.02590833,-77.132525,49209824,1258102756
2020,1,18,4,7,PM,39.07942116,-76.95552762,869770141,1190297069
2020,1,17,2,10,AM,39.11752931,-77.18368537,341503405,900042037
2020,1,15,5,19,AM,39.15650083,-77.20275117,903709657,1316714421
2020,3,10,4,49,PM,39.15104,-77.24609167,49291539,49304608
