year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2017,12,28,11,30,AM,39.10736167,-77.158725,599163455,341520897
2017,5,25,8,52,AM,39.169725,-77.176555,49176371,903706112
2016,2,25,7,52,AM,38.99960167,-76.99575833,49321845,673050180
2019,3,27,10,49,AM,39.13297333,-77.24444333,869832862,1583461167
2016,8,15,3,29,PM,39.15424833,-77.25508167,49199253,49304608
2018,4,21,4,17,PM,38.98511833,-77.09273,49267303,642895386
2015,9,22,6,58,AM,39.03140264,-77.00464368,49322091,49184657
2015,7,16,1,21,PM,39.10501667,-76.95019167,1369640170,1369640172
2016,4,25,10,59,AM,39.090285,-77.12908667,49310435,1420935657
2016,6,14,7,26,PM,39.012675,-77.133165,49224128,49143204
2019,3,26,6,52,AM,39.2067746,-77.38459488,49173361,49292327
2015,3,19,5,21,PM,38.98514333,-76.99866667,49213606,1156539189
2017,8,8,1,34,PM,39.17861667,-77.23851833,1065055439,674556090
2018,10,27,2,23,PM,39.205685,-77.18636667,49152012,49152193
2016,1,16,12,14,AM,39.05127667,-77.13372667,290051912,5344788904
2015,7,24,5,13,PM,39.03822667,-77.05242667,1069863184,1184915411
2017,11,21,8,32,AM,39.178535,-77.24180333,1065055445,838296381
2015,11,2,5,1,PM,39.12351843,-77.23148346,849193148,683452026
2016,3,6,12,7,AM,39.00559333,-76.99730167,49155645,49279764
2019,1,18,3,44,PM,39.16841,-77.20475833,1980792354,903706225
2015,3,27,7,39,AM,39.17838087,-77.23822117,674596507,49187409
2018,6,1,9,0,AM,39.04532667,-77.10485667,49206471,49309467
2018,8,31,12,47,PM,39.02333,-76.97440667,49150753,49191953
2019,3,15,9,22,PM,39.181843,-77.26077017,429490398,1184040739
2017,7,5,3,43,PM,39.103605,-77.29207167,49193997,49194002
2019,3,2,10,56,PM,38.99604333,-77.03200833,49231087,1156421106
2019,4,28,11,20,PM,39.056675,-77.10679667,49160928,49171895
2017,11,17,10,30,PM,39.10757752,-77.05028951,49233382,49233400
2017,3,25,4,8,AM,39.085925,-76.99968667,1496838922,797787285
2016,4,6,4,12,PM,39.03723167,-77.051485,49133445,1184915122
2017,6,21,7,52,AM,39.11281,-77.16126667,49267784,341520897
2017,7,26,7,45,PM,39.03116667,-76.984305,4163728589,3006450561
2016,4,13,4,49,PM,39.17137333,-77.27747167,49171158,49171164
2019,1,29,3,51,PM,39.1859025,-77.27357867,1065064171,1065063929
2018,9,4,9,2,AM,39.05760833,-77.08400333,1193761469,900915346
2017,7,27,12,20,PM,39.18118833,-77.27020667,49177468,1065063723
2015,7,17,2,39,PM,39.105125,-76.95030833,1369640170,1369640172
2016,7,12,3,56,PM,39.0154732,-76.97791412,667224556,667224568
2015,10,14,10,54,AM,39.02269667,-76.98897833,49210696,49266315
2015,5,21,5,12,PM,39.099845,-77.18397167,900041248,900041261
2017,11,25,10,52,AM,39.06044,-77.122375,49249569,49291728
2016,6,25,4,23,PM,39.06286962,-77.17651159,49171521,49171528
2019,3,8,7,45,AM,39.1786455,-77.27320667,49163949,1794246277
2018,6,5,3,56,PM,38.98870833,-77.011925,49365274,393448727
2016,9,1,1,8,PM,39.11462333,-77.18595,1828848599,1828848592
2016,8,11,2,40,PM,39.09447167,-77.11567167,825313111,599164297
2018,5,29,5,25,PM,39.059035,-77.04756167,1193745283,1193745443
2015,12,16,7,59,AM,39.129225,-77.23391833,49214353,2552957857
2018,1,14,7,45,PM,39.01432833,-77.042245,293052470,649623606
2015,7,20,7,57,AM,39.15898339,-77.2753644,1170553371,869832220
2016,4,20,11,43,AM,39.05370667,-77.10308,49230259,49357578
2018,12,28,6,13,PM,39.01566614,-76.97782834,667224556,667224568
2019,1,11,5,41,AM,38.99968,-76.99429,3672824833,4630516506
2017,6,16,5,58,PM,38.99390248,-77.07712367,49257890,567470930
2018,4,21,10,15,AM,39.01722833,-76.97714667,667224552,49131479
2015,4,22,9,17,AM,39.27663833,-77.212615,49157844,49220581
2016,9,19,11,57,AM,39.111775,-77.18712833,341539842,341504046
2017,6,26,8,24,PM,39.01853167,-77.04371833,582339599,582339575
2019,2,14,3,21,PM,38.980103,-77.11473433,49176396,49185713
2016,1,8,9,20,AM,39.26027667,-77.16984,49250970,49250978
2016,3,28,1,30,AM,39.019415,-77.01080333,49197027,49197029
2015,3,12,9,19,AM,39.03534,-77.02574167,555795352,555794670
2016,4,29,11,10,AM,38.99189493,-77.00211301,49158306,49272283
2018,8,25,6,5,PM,39.28433167,-77.21017,49161432,49216125
2016,12,21,12,33,PM,39.05072694,-76.98322892,49226376,49226391
2015,4,30,1,21,AM,39.00040167,-76.98981333,723642984,1458405615
2017,9,29,2,45,PM,39.143865,-77.22022833,1170540635,2084021323
2018,7,16,1,47,PM,39.13997167,-77.13413671,49177678,2201883824
2016,12,21,2,38,PM,39.09137069,-77.06283152,49131382,49242439
2017,11,14,4,30,PM,39.08366667,-76.94655,49229686,869770106
2015,12,18,7,9,PM,39.06437221,-76.96906283,49208081,2422281294
2019,5,6,9,15,AM,39.07327333,-76.95589833,1295630098,81327892
2015,11,7,2,9,PM,38.96101891,-77.13299274,49158375,49259396
2015,1,20,5,1,PM,39.10895949,-76.92294359,1655941706,911524243
2016,6,13,1,27,PM,39.18745167,-77.18497667,49297355,903713086
2016,7,2,6,18,PM,39.14296167,-77.06735,582343997,582343487
2015,4,13,4,50,PM,39.091691,-77.204002,2138017620,2138017662
2018,9,13,4,30,PM,39.16088625,-77.16345293,49160759,1825802935
2017,11,25,4,31,PM,39.19398167,-77.26989167,1065063894,3719548548
2016,1,2,5,13,PM,39.054795,-77.05038167,49234301,49234298
2016,12,25,1,20,AM,39.16055672,-77.09643558,782343286,782350020
2019,3,5,8,10,AM,39.159825,-77.27519283,49277722,49304648
2016,9,30,3,46,PM,39.14795139,-77.2180751,903707525,903707539
2017,7,14,4,20,PM,39.01769833,-76.97864167,49132310,667224556
2015,1,27,12,21,PM,39.07686,-76.96862833,49320808,49333090
2018,10,10,3,17,PM,38.991445,-77.11768667,49185659,2903553418
2016,11,19,11,24,AM,38.99662333,-77.00298667,49251658,49272317
2018,3,17,7,59,AM,38.99776667,-77.03581167,1156421092,639285640
2016,2,19,5,44,PM,39.04368614,-77.13391542,49183623,49210789
2015,4,13,7,20,AM,39.09266,-77.18234833,900042320,49210070
2016,10,14,9,31,PM,39.06127833,-77.04554,49165261,1193729541
2019,2,12,6,50,PM,39.18675,-77.198315,49224883,903704848
2018,9,6,4,45,PM,39.07720833,-77.07034167,582342734,582342931
2017,10,6,9,50,AM,39.04845,-77.15096667,281260,1537662866
2015,12,31,12,50,AM,39.01412167,-77.04211333,293052514,649622821
2015,5,13,4,53,PM,39.02028815,-77.01264068,49197040,49321776
2018,1,15,11,32,AM,38.99238,-77.03610833,903685309,825400165
2015,5,2,2,56,AM,39.12934333,-77.167645,341503378,1193764341
2016,12,7,9,18,AM,39.112935,-77.08973,49188358,49188366
2016,12,26,1,43,PM,38.99441,-77.030555,1156497320,1156421090
2015,9,17,8,45,PM,39.27398167,-77.21507833,49160325,49260416
2015,3,22,2,20,PM,39.14386833,-77.20776833,1570406924,1570407057
2018,8,4,4,20,PM,39.15403833,-77.1997,393461576,903707583
2016,9,13,10,46,AM,39.11706333,-77.16880333,900041375,900041378
2019,2,8,6,14,PM,39.15776384,-77.21331016,903709777,903709670
2018,9,27,3,44,PM,39.0221679,-77.1346307,1258102964,2560846991
2019,3,6,5,0,PM,39.14196333,-77.20070333,49235464,49329587
2019,5,14,6,21,AM,39.006365,-77.09794167,49284312,290765182
2016,12,11,1,25,AM,38.985405,-76.988617,49159709,4059225173
2017,3,1,7,3,AM,39.03251667,-77.23303167,49144852,49169495
2019,5,17,4,15,AM,39.04462333,-77.06423,49242136,1184915238
2017,7,20,7,45,AM,39.06109,-77.07333667,3742207492,49257948
2018,9,24,10,30,AM,39.17682817,-77.26657117,838296443,1221037921
2017,6,29,9,17,AM,39.16083853,-76.97428107,49168441,49168506
2016,12,11,4,44,PM,39.05859,-77.12173833,3674134026,5344537696
2016,3,9,5,40,PM,39.15991617,-77.21600443,903709697,903709639
2018,6,7,9,36,AM,39.142985,-77.19257167,1652252418,1652252430
2017,3,10,10,5,AM,39.02975245,-77.0288372,555794751,2947408139
2017,4,17,11,10,AM,38.98659958,-77.09732473,49207433,49228314
2016,9,14,10,28,PM,39.07379,-76.939677,1512995340,1450242434
2018,2,21,12,3,PM,39.14878333,-77.27941167,1787456237,4971199457
2017,3,2,7,59,AM,38.99436333,-77.03642167,1362224335,1156497287
2016,12,14,8,3,AM,39.1068501,-77.29767367,49193997,1070127087
2017,11,30,8,16,AM,39.030565,-77.10572333,5344536382,3599637013
2015,8,10,7,32,PM,38.99857833,-77.00042667,49287360,49309434
2017,3,31,5,40,PM,39.05467667,-77.18238333,49346318,49347812
2017,10,19,8,45,PM,39.06069,-76.996375,49217320,49217323
2017,6,13,3,9,PM,39.132445,-77.22459,49282997,49283009
2019,2,21,3,0,PM,39.1917135,-77.15232533,49178948,903712695
2019,5,15,9,0,PM,39.00051167,-77.02548167,49248791,49274408
2017,10,10,7,59,AM,38.98430167,-77.07719833,2146602999,2146603039
2017,6,28,5,20,PM,39.11642167,-77.074965,3742199763,1438386596
2018,6,21,8,1,AM,39.0537,-77.10089667,49212048,49357578
2019,2,11,10,55,AM,39.018695,-76.97671333,49131479,49289345
2018,6,26,11,10,PM,39.03529459,-77.02558637,49161736,49162454
2018,6,8,8,22,PM,39.27535333,-77.21470333,49157832,748876559
2017,8,2,1,43,PM,39.04029167,-76.99008333,49164261,1571526324
2016,1,10,4,55,PM,39.15938167,-77.21911848,3730056074,3730056075
2017,5,12,1,45,PM,39.15162892,-77.06151724,5348821897,779147515
2016,6,6,3,4,PM,39.05666333,-77.08153333,900915379,49273851
2016,1,14,6,34,PM,39.08059,-77.00139,797787223,3279593981
2018,9,20,9,46,AM,39.00516667,-77.09765833,290765182,599731558
2016,1,20,9,33,PM,39.08448385,-77.07606286,582374922,582376136
2016,12,16,9,28,PM,39.0308,-76.98399167,3006450561,3008087046
2019,5,1,1,32,AM,39.03974472,-77.08799837,49165542,49182918
2019,5,20,9,28,PM,39.02623628,-77.02032115,530781391,555797829
2015,10,29,12,36,PM,39.03465667,-77.19497,49254072,49324794
2017,3,31,3,37,PM,39.0769085,-77.14048033,49204327,296994699
2018,12,24,3,40,PM,39.01141333,-76.97915833,49225694,667224574
2018,7,9,8,30,AM,39.17416333,-77.05879167,49212775,49234644
2016,12,21,11,56,AM,39.03036,-77.08538667,49242486,49271017
2015,10,23,11,22,AM,39.075805,-77.00285333,4059194180,5349128767
2016,2,28,8,15,PM,39.03710333,-77.24498333,49146984,49173864
2015,8,24,9,10,AM,39.27178167,-77.31586667,49308270,1195772128
2018,11,11,4,25,PM,39.20164667,-77.253685,1065064169,1065081941
2017,6,4,12,0,AM,39.151725,-77.19242167,49337789,49367532
2015,6,29,10,8,PM,39.03049833,-77.04777333,49265426,582340419
2015,2,22,7,43,PM,39.01419167,-77.05793667,49177127,293007645
2016,10,28,4,56,PM,39.16073833,-77.013815,49165609,49288920
2018,2,23,9,32,AM,39.04721167,-77.03825167,49162507,49162515
2016,6,6,7,15,AM,39.0842642,-76.95112154,49165996,49208135
2017,4,10,4,39,PM,39.18865138,-77.240206,49139408,49327997
2018,10,27,10,25,AM,39.15067333,-77.20343667,903709785,903709788
2017,2,15,1,35,PM,39.07921167,-77.083865,49166632,49188118
2016,1,29,2,8,PM,39.07930333,-77.134465,900898986,900898992
2017,3,24,5,18,PM,39.20090833,-77.256335,1065081780,1065063801
2016,9,19,12,19,PM,39.13916333,-77.22620333,49235867,3007564505
2016,9,22,4,2,PM,39.105575,-77.15728667,49166250,5345018167
2017,7,20,12,0,PM,39.07874833,-77.21720833,49177815,49204291
2017,6,28,5,49,PM,38.99153323,-77.01010466,49165120,4025014141
2017,5,7,8,27,AM,39.05654333,-77.083185,1193761469,900915346
2015,1,21,9,42,PM,39.13975333,-77.20502667,49211996,1639990337
2016,8,29,12,1,PM,39.12856167,-77.20655167,290052966,290052870
2015,8,17,7,0,PM,39.082609,-77.216929,49191828,49204446
2016,3,15,5,25,PM,39.14066167,-77.21480667,49137823,429848204
2017,3,29,12,52,PM,39.036815,-76.989605,49197714,3011684288
2016,10,14,8,16,AM,39.03742833,-77.02666167,49162457,49162466
2017,4,2,10,32,PM,39.192435,-77.24211833,49170931,49170922
2017,4,26,8,46,AM,39.10639667,-77.14935333,49251504,49212716
2017,4,12,1,56,PM,38.99961833,-77.03204,49225267,567557860
2016,10,8,3,43,AM,39.02501004,-77.10833788,49143441,49307922
2018,8,23,8,0,AM,39.01957167,-77.01721,49205604,49299659
2016,11,1,7,37,AM,39.060455,-77.28181667,49157965,49174331
2016,6,29,11,31,AM,39.13854667,-77.179855,49178782,1723148719
2017,11,16,7,57,AM,39.05659167,-77.1196,3674134026,296991262
2017,7,21,8,57,AM,39.04362167,-76.99171,911523906,823854095
2016,6,3,10,14,AM,39.112845,-76.93225667,911524630,1450273317
2016,11,29,6,37,PM,38.97520697,-76.99393496,3047785004,1156539209
2015,12,10,8,53,AM,39.070192,-77.062893,49234340,49226515
2015,12,29,7,2,PM,39.00008333,-76.99522833,554979430,554950556
2017,1,27,11,53,AM,39.11448084,-77.16337949,1966373095,5345016686
2016,6,20,4,47,AM,39.11073893,-76.94907367,49215174,49258582
2018,6,23,4,19,PM,39.15049,-77.24538167,49291539,49304608
2019,4,24,7,30,AM,39.13140333,-77.16040833,1168885692,341507457
2016,9,19,10,17,AM,38.98242167,-77.09662667,49167715,49222580
2015,6,5,12,43,PM,38.97720833,-77.08453167,49286825,49286833
2017,2,15,6,12,AM,39.1193895,-77.172171,341520872,2120331271
2017,11,24,7,16,PM,38.98355833,-77.09470333,49236090,666987598
2016,6,3,5,0,PM,39.11164333,-76.92892333,911524205,911524630
2017,3,29,12,52,PM,39.036815,-76.989605,49197714,3011684288
2016,10,28,1,44,PM,39.06975833,-76.98231333,49314300,49314317
2018,11,17,10,14,AM,39.05574817,-77.06167275,49179648,49179649
2018,3,22,6,5,PM,39.12946333,-77.126805,49175357,49188466
2019,3,5,9,14,AM,39.013555,-77.09408333,49224256,290763283
2016,9,21,5,11,PM,39.15040333,-77.148835,49186110,5345016673
2016,12,2,5,58,AM,39.00302667,-77.07728667,293011360,293011380
2016,10,24,3,50,PM,39.03360167,-77.04891833,582340419,582343718
2017,6,6,11,25,AM,39.178675,-77.273185,49163949,1794246277
2017,11,22,10,15,AM,39.07479333,-76.95637,1450217816,49347139
2019,4,9,6,47,PM,39.14061226,-77.22443729,2066989001,3739810653
2018,4,11,8,56,PM,39.12162902,-77.22518563,869820295,1170543586
2016,1,20,5,57,PM,39.02210735,-77.10270658,49291649,5192106543
2015,7,3,11,17,AM,39.04290667,-77.05207833,49173317,49234274
2016,4,18,2,6,PM,39.18232333,-77.26159833,429490398,1184040739
2017,1,1,8,35,PM,39.06818009,-77.06112564,49234331,582342655
2017,11,13,8,11,AM,38.99545,-77.07793833,49248686,49277161
2018,8,24,1,40,PM,39.14805167,-77.14705833,341509327,1104188666
2016,12,6,2,42,PM,39.14769346,-77.20588446,1781927650,1781927657
2017,3,1,7,12,PM,39.07568279,-77.13753238,599164246,49171913
2019,3,30,2,50,PM,38.96619775,-77.10450204,49174167,293561787
2017,3,29,1,13,PM,39.17672892,-77.17898592,49254206,49297392
2016,7,30,9,41,PM,39.11051833,-76.93436167,911524130,4919593359
2016,5,9,4,8,PM,39.10633667,-76.91872,49227099,911524524
2015,11,25,12,59,PM,39.114619,-77.156949,49243957,49243989
2019,2,19,2,24,PM,39.06233167,-77.054045,49165285,49234327
2016,5,31,10,0,PM,39.04148833,-77.05896833,49250628,49251287
2015,2,4,9,51,AM,38.99223,-77.00991,49165120,49329978
2016,5,1,7,30,PM,39.185158,-77.239677,674555954,1065055445
2015,12,17,8,45,AM,39.10635371,-77.15224028,49212714,1420935689
2018,1,8,3,22,PM,39.01865667,-77.01442833,635517666,553825433
2017,4,29,6,45,AM,39.14531,-77.23395667,49255507,49198694
2017,3,9,4,45,PM,39.18769612,-77.18662351,903713086,49367629
2018,11,16,9,30,AM,39.10664167,-77.19611167,1335107604,5332781682
2016,4,5,9,25,AM,39.03312258,-77.16091454,49198534,49268134
2017,6,25,3,9,PM,39.05778833,-77.09209167,49179639,49356405
2017,4,26,8,0,PM,39.057495,-76.96816333,49208224,49283344
2016,6,7,8,50,AM,39.08515008,-77.07865655,49234390,582342880
2016,6,3,5,11,PM,39.11779333,-77.20322333,869821112,869821124
2015,3,21,2,23,AM,39.10766167,-77.183995,1934205783,49142102
2017,7,21,10,45,AM,39.07542814,-77.1172636,5343127374,5343127375
2015,11,17,11,56,AM,39.10685322,-77.15850592,599163455,341520897
2018,8,28,8,36,AM,38.99407833,-77.096245,5190486605,5191507383
2016,3,30,7,19,PM,39.06708667,-77.06004333,49234331,49232854
2015,9,2,10,30,PM,39.04560333,-76.99027333,49226314,764609515
2016,5,2,8,7,AM,39.016165,-77.03236833,49177071,49177083
2016,12,14,3,43,PM,39.08269853,-76.94334514,1415449547,1415449641
2016,9,15,2,3,PM,39.05570923,-76.95554852,49159632,49274512
2015,10,17,1,3,PM,38.97555833,-76.99532032,1156539157,49315686
2017,10,15,12,4,PM,39.07121,-77.10018167,49269068,3674099438
2017,6,28,7,16,PM,39.169995,-77.18719333,49374942,903705972
2017,1,6,6,7,PM,39.00523267,-77.02288002,49194666,49296035
2016,11,11,5,20,AM,39.28012152,-77.31846213,49269713,1194318103
2015,4,28,8,21,AM,39.17453833,-77.24817167,838296352,1065055423
2017,9,1,1,37,PM,39.09099,-77.059035,49186254,49277375
2016,4,15,12,13,PM,39.04978333,-77.11426167,2519218318,2519218239
2017,7,27,10,47,AM,39.13645667,-77.20555333,49211993,49211996
2017,11,18,12,0,AM,39.03813633,-77.04096079,555790242,555792215
2018,1,25,6,45,PM,39.184375,-77.27337533,1065063875,1065064171
2015,8,29,5,5,PM,39.0245,-77.14794,49236882,49236886
2015,9,18,7,23,AM,39.00665667,-76.98041833,50700545,1503533138
2017,6,8,11,34,PM,39.12269494,-77.16425993,4802492898,4802492899
2018,2,24,9,11,PM,39.15747667,-77.27076667,49277337,49304635
2017,4,14,3,32,PM,39.061135,-77.12101833,49249569,49249572
2015,9,8,9,19,AM,39.01788,-77.00713,49197029,554644313
2016,1,28,2,33,PM,39.04512167,-77.06482333,1184915170,3564758037
2015,4,23,6,47,PM,39.0173415,-76.9773066,667224652,667224556
2016,1,17,2,19,PM,39.1426,-77.19332167,49329610,1652252418
2016,9,16,3,37,PM,39.17427833,-77.26604667,49315215,1785833910
2015,12,10,2,49,PM,39.13672667,-77.19270167,1638544910,1639978033
2018,7,10,3,45,PM,38.98839358,-77.10019469,49163871,49228317
2016,5,4,6,24,PM,39.04712,-77.052145,49162524,3494305673
2019,1,25,5,14,PM,39.08385,-76.95146667,49165996,49208135
2017,5,30,9,25,PM,38.98529861,-77.01382488,49318353,2535143061
2015,10,27,8,19,AM,39.06554333,-77.00062,797787111,5067685170
2015,6,12,6,32,PM,39.07585167,-77.00311833,4059194180,5349128767
2016,8,17,5,23,PM,38.96773219,-77.09322497,49152679,49152682
2018,1,6,4,54,AM,39.05262833,-76.953225,49159632,49159644
2018,10,26,3,21,PM,38.98390667,-77.09543667,49167713,49236090
2016,7,24,9,45,PM,39.167575,-77.28030667,49171158,49171164
2016,4,13,7,15,PM,39.16303468,-77.2494033,49191627,49206730
2016,11,10,11,10,AM,39.06955167,-77.13049167,49274764,49264860
2015,11,4,9,33,AM,39.01808833,-77.01406833,49150410,49333250
2015,6,13,7,44,AM,39.04547333,-76.99063667,911523906,1985538375
2015,10,5,1,27,PM,39.07574317,-77.00200438,4059194180,4059194179
2016,9,8,11,0,PM,39.027185,-77.03843667,49325995,49325999
2015,2,2,3,16,PM,39.00445333,-77.11001,49228360,49280039
2016,1,19,3,2,PM,39.15522833,-77.260445,49199253,49304608
2017,9,21,9,56,AM,39.17079817,-77.0810895,49230743,49230744
2017,9,22,9,11,AM,39.00161667,-76.995835,49279764,49147888
2018,8,27,8,40,AM,39.20617,-77.23712333,49223959,49223994
2017,12,23,10,1,PM,39.04765833,-76.98492167,1129161516,49229650
2015,9,9,4,6,PM,38.99381167,-77.06438,49181057,49267220
2018,1,25,8,20,AM,38.9975785,-76.99862867,49287349,49287360
2018,10,12,6,35,AM,39.13575667,-77.25041,869832552,49315863
2017,4,17,9,25,PM,38.98488893,-77.02666193,5354498638,648621597
2016,10,9,5,37,PM,39.04823566,-77.08673,49187076,49208042
2016,1,12,10,13,PM,39.03411667,-76.99959167,49164233,49235942
2018,12,26,11,14,PM,39.01072333,-77.04126167,49234438,860162043
2018,2,20,12,0,AM,39.107475,-77.20909333,869820354,869820583
2015,2,14,11,53,PM,39.084715,-77.13546833,49254624,599164262
2016,6,4,5,32,PM,39.158985,-77.21714333,903709661,3730056074
2018,12,7,5,19,PM,39.01351,-77.016555,4059215891,4059215894
2017,5,3,9,49,PM,39.15871167,-77.195245,1170524264,1988195366
2017,8,25,7,3,AM,39.04020833,-77.24931,49173869,49355303
2018,10,18,12,7,PM,39.07772667,-77.09756333,49178695,49178701
2017,3,21,8,20,AM,39.02917,-77.126765,49310590,4632890526
2017,2,28,8,45,AM,39.244325,-77.28268333,1567901441,1567901721
2015,2,19,9,0,AM,39.134987,-77.15661764,1985694881,1985694885
2018,4,27,3,42,PM,39.04593167,-76.99096667,49226314,764609515
2018,1,26,4,38,PM,39.00320667,-77.15689833,49342048,49342056
2018,10,13,3,41,AM,39.09048933,-77.12933583,1420935668,1420935657
2016,3,30,9,19,AM,38.98842694,-76.98784232,49197011,1156555679
2016,8,24,5,15,PM,39.06902973,-77.16177285,1934205763,1934205765
2017,5,18,2,3,PM,39.17778,-77.27124333,49171142,5334744460
2017,4,12,9,52,AM,39.01534167,-77.05556333,49177127,673029804
2016,9,22,1,46,PM,39.09957,-77.16291667,49166280,49229060
2016,9,11,9,25,AM,39.09171167,-77.04749,1193728046,1911172174
2017,12,15,3,15,PM,39.11263833,-77.24121,1170540326,1170540328
2017,8,31,9,0,AM,39.18226167,-77.26099667,429490398,1184040739
2018,10,5,4,26,PM,39.04105794,-77.04834415,49178601,555788452
2017,4,14,12,40,PM,39.11211017,-77.1616875,599163455,341520897
2017,3,26,9,3,PM,39.14358304,-77.14735866,49144481,1822282391
2016,11,4,4,3,PM,39.15275939,-77.21215278,49210842,49210845
2018,6,23,2,26,PM,38.99816337,-77.00957894,49155648,49350144
2019,5,8,9,19,AM,39.18895667,-77.1203,49139692,49205957
2018,5,7,10,0,AM,38.99898667,-77.03135167,49219172,49234480
2015,2,12,1,30,PM,39.0580878,-77.0375356,49165235,49165290
2018,10,7,8,20,PM,39.06546333,-77.06361333,49232865,3742207472
2019,1,16,11,25,AM,39.14626167,-77.14475833,49188522,49188534
2017,6,28,6,33,AM,39.14775517,-77.21838983,1384574541,290052722
2018,5,11,7,53,AM,39.04298333,-76.99277667,823854095,823920945
2017,8,2,4,47,PM,39.09783795,-77.22849615,49176867,49176968
2015,7,23,1,33,PM,39.05790866,-77.04991937,1193745299,3669461805
2017,5,17,5,54,PM,39.29029667,-77.20469167,49156041,49260765
2018,12,31,8,33,AM,38.99070333,-77.07632,49244320,567470929
2015,10,20,7,2,AM,39.04153626,-77.0516333,49324281,582340761
2017,12,30,10,2,AM,39.15829833,-77.19203,49253393,1170524256
